global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
552,3,152,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,529.5852478027343,70.03973830195504,1;2;3;1;0,5
552,3,152,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,441.3134033203125,42.09081368517031,2;0;1;2;1,5
553,3,153,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,543.5360229492187,70.03973830195504,0;1;4;0;1,5
553,3,153,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,467.0892395019531,42.09081368517031,1;2;0;1;2,5
553,3,153,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,703.232421875,70.11682842874703,2,1
553,3,153,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,658.345947265625,42.22847547123899,1,1
553,3,153,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,458.1495361328125,70.27302885164744,1,1
553,3,153,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,423.3297119140625,42.47490929857188,0,1
553,3,153,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,571.8858642578125,70.32491470261294,0,1
553,3,153,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,538.957763671875,42.55011191437473,2,1
553,3,153,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,1073.869140625,70.39071777879639,0,1
553,3,153,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,1298.80078125,42.672337711470085,2,1
553,3,153,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,458.0784912109375,70.14785584526157,1,1
553,3,153,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,317.9799499511719,42.261521794242896,0,1
553,3,153,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,697.501220703125,70.13637141813956,2,1
553,3,153,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,651.3365478515625,42.26332739827131,1,1
553,3,153,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,451.5950927734375,70.28351920108412,1,1
553,3,153,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,427.8468933105469,42.49542175765951,0,1
553,3,153,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,584.2567749023438,70.33529057724888,0,1
553,3,153,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,549.7684326171875,42.56953468389287,2,1
553,3,153,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,1066.4212646484375,70.38799072484842,0,1
553,3,153,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,1304.195556640625,42.66890766298543,2,1
553,3,153,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,405.7562561035156,70.16338006641249,1,1
553,3,153,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,290.93780517578125,42.2901705673004,0,1
553,3,153,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,542.8667297363281,70.11941979385355,0;1;4;0;1,5
553,3,153,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,459.677294921875,42.22470798425375,1;2;0;1;2,5
554,3,154,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,530.0827270507813,70.11941979385355,2;0;0;2;0,5
554,3,154,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,451.6882690429687,42.22470798425375,0;1;1;0;3,5
554,3,154,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,629.4292602539062,70.19395040762575,0,1
554,3,154,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,722.7302856445312,42.35801694037537,2,1
554,3,154,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,446.9628601074219,70.23536046305378,2,1
554,3,154,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,336.1227722167969,42.408678742857305,1,1
554,3,154,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,1072.7322998046875,70.45230891909327,1,1
554,3,154,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,1134.3804931640625,42.77649817816732,0,1
554,3,154,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,558.9356689453125,70.40986487890545,1,1
554,3,154,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,581.6203002929688,42.69148220181543,0,1
554,3,154,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,428.39910888671875,70.35493511141452,0,1
554,3,154,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,481.44854736328125,42.610829612822634,3,1
554,3,154,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,625.4623413085938,70.21370663630765,0,1
554,3,154,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,717.7689208984375,42.39315721968308,2,1
554,3,154,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,410.96356201171875,70.25028149965912,2,1
554,3,154,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,317.969482421875,42.43616313823111,1,1
554,3,154,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,1064.5201416015625,70.44880711430268,1,1
554,3,154,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,1132.52490234375,42.77174475817226,0,1
554,3,154,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,571.9805908203125,70.42184206511392,1,1
554,3,154,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,596.37939453125,42.71363327760202,0,1
554,3,154,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,421.9471740722656,70.36483989436395,0,1
554,3,154,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,483.8003234863281,42.630356080163324,3,1
554,3,154,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,534.4801574707031,70.19715626056664,2;0;0;2;0,5
554,3,154,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,455.7756103515625,42.35530393280478,0;1;1;0;3,5
555,3,155,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,538.4077697753906,70.19715626056664,1;2;1;1;1,5
555,3,155,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,432.2307922363281,42.35530393280478,2;0;0;2;0,5
555,3,155,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,415.11810302734375,70.32028081948584,3,1
555,3,155,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,299.1046142578125,42.551508309048614,0,1
555,3,155,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,460.7295837402344,70.43548012437809,1,1
555,3,155,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,441.90533447265625,42.74480063068565,2,1
555,3,155,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,1158.593017578125,70.50511810987624,2,1
555,3,155,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,1046.101806640625,42.86578999795141,1,1
555,3,155,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,646.703369140625,70.26932007462501,1,1
555,3,155,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,635.061767578125,42.48526463589081,0,1
555,3,155,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,555.2863159179688,70.48941631550157,2,1
555,3,155,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,530.6461181640625,42.824196480485796,1,1
555,3,155,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,391.4282531738281,70.33431866333842,3,1
555,3,155,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,285.38287353515625,42.577342309320265,0,1
555,3,155,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,456.180908203125,70.4459601452159,1,1
555,3,155,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,447.513671875,42.76526177572315,2,1
555,3,155,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,1153.545654296875,70.50128908534518,2,1
555,3,155,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,1041.4747314453125,42.86046654301828,1,1
555,3,155,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,642.7393798828125,70.28905859244807,1,1
555,3,155,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,632.5262451171875,42.520240900428846,0,1
555,3,155,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,565.227783203125,70.50090729691071,2,1
555,3,155,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,541.0374755859375,42.84547586672515,1,1
555,3,155,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,535.6383972167969,70.26934526370059,1;2;1;1;1,5
555,3,155,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,430.15386352539065,42.476884367458496,2;0;0;2;0,5
556,3,156,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,528.2689331054687,70.26934526370059,0;1;2;0;0,5
556,3,156,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,466.0943359375,42.476884367458496,1;2;1;1;1,5
556,3,156,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,683.4708862304688,70.33649590539821,2,1
556,3,156,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,643.0599975585938,42.59850967021124,1,1
556,3,156,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,433.281494140625,70.40130329659723,4,1
556,3,156,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,322.25244140625,42.686879456507576,1,1
556,3,156,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,418.4798278808594,70.51599718769563,0,1
556,3,156,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,477.6849365234375,42.87814595327856,1,1
556,3,156,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,1050.4459228515625,70.56085478872633,0,1
556,3,156,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,1283.0184326171875,42.959832881553105,2,1
556,3,156,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,583.2315673828125,70.56415901227388,0,1
556,3,156,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,548.7171630859375,42.94876133084107,2,1
556,3,156,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,681.3023071289062,70.3560646289872,2,1
556,3,156,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,641.0281372070312,42.63308236468595,1,1
556,3,156,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,418.97381591796875,70.41502074475639,4,1
556,3,156,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,315.6177978515625,42.7120739199697,1,1
556,3,156,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,417.4087829589844,70.52622898333267,0,1
556,3,156,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,486.501220703125,42.89816361344951,1,1
556,3,156,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,1049.13330078125,70.5567502432114,0,1
556,3,156,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,1283.734130859375,42.95403725386338,2,1
556,3,156,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,594.3787841796875,70.57478510749323,0,1
556,3,156,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,558.49169921875,42.968512428320906,2,1
556,3,156,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,526.9864562988281,70.33837024075194,0;1;2;0;0,5
556,3,156,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,462.45689697265624,42.59277199331188,1;2;1;1;1,5
557,3,157,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,540.2683532714843,70.33837024075194,2;0;3;2;1,5
557,3,157,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,442.51708984375,42.59277199331188,0;1;0;0;2,5
557,3,157,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,619.6007080078125,70.41951231614607,0,1
557,3,157,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,715.0493774414062,42.736621570290524,2,1
557,3,157,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,416.9318542480469,70.4768062883774,0,1
557,3,157,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,287.7004699707031,42.81300253468787,0,1
557,3,157,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,572.806884765625,70.65117393862856,1,1
557,3,157,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,590.9779052734375,43.091961132650326,0,1
557,3,157,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,1116.8924560546875,70.69043912435293,1,1
557,3,157,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,1017.43994140625,43.16842455334689,0,1
557,3,157,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,485.4600830078125,70.5995270018909,1,1
557,3,157,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,442.39398193359375,43.01682537827534,0,1
557,3,157,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,617.993408203125,70.43862126159536,0,1
557,3,157,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,710.0675048828125,42.7703783866126,2,1
557,3,157,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,408.1572570800781,70.49033067556215,0,1
557,3,157,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,282.5979919433594,42.83778407701477,0,1
557,3,157,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,589.9921875,70.66471159527822,1,1
557,3,157,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,611.8931884765625,43.11670549762335,0,1
557,3,157,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,1162.9716796875,70.69575928483599,1,1
557,3,157,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,1116.65380859375,43.17867647122448,0,1
557,3,157,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,473.0992126464844,70.6101322154581,1,1
557,3,157,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,444.61700439453125,43.03743586960662,0,1
557,3,157,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,544.2927734375,70.43747227151255,2;0;3;2;1,5
557,3,157,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,432.03900146484375,42.756659095077694,0;1;0;0;2,5
558,3,158,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,532.5669067382812,70.43747227151255,1;2;4;1;0,5
558,3,158,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,431.6707397460938,42.756659095077694,2;0;1;2;3,5
558,3,158,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,653.10888671875,70.49687977913524,1,1
558,3,158,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,614.4022827148438,42.86477334531639,0,1
558,3,158,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,444.6511535644531,70.6788891472825,0,1
558,3,158,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,504.7341613769531,43.14816449307117,3,1
558,3,158,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,1235.90673828125,70.76889810133164,2,1
558,3,158,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,1072.886962890625,43.30003012288343,1,1
558,3,158,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,389.2128601074219,70.55383669277249,1,1
558,3,158,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,316.97113037109375,42.94189501706095,1,1
558,3,158,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,578.1869506835938,70.7334568915462,2,1
558,3,158,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,543.1705932617188,43.229033399016856,1,1
558,3,158,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,655.3887939453125,70.51971376357801,1,1
558,3,158,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,638.6314697265625,42.90472218237649,0,1
558,3,158,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,433.0169677734375,70.68947813738644,0,1
558,3,158,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,502.2676086425781,43.16870308764864,3,1
558,3,158,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,1259.795654296875,70.7734189583546,2,1
558,3,158,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,1097.1834716796875,43.30884372532073,1,1
558,3,158,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,382.7230529785156,70.56733161325943,1,1
558,3,158,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,315.06048583984375,42.96652551060138,1,1
558,3,158,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,587.4576416015625,70.74666131974514,2,1
558,3,158,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,556.0425415039062,43.253113033739076,1,1
558,3,158,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,530.7313537597656,70.51439070767823,1;2;4;1;0,5
558,3,158,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,426.8033752441406,42.885048447811364,2;0;1;2;3,5
559,3,159,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,536.1165222167969,70.51439070767823,0;1;0;0;1,5
559,3,159,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,449.45546264648436,42.885048447811364,1;2;0;1;0,5
559,3,159,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,701.1179809570312,70.57395140692915,2,1
559,3,159,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,651.6204223632812,42.993987971680625,1,1
559,3,159,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,448.6988525390625,70.62002194845381,2,1
559,3,159,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,308.795166015625,43.05082856731175,0,1
559,3,159,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,1134.1094970703125,70.84749762639449,0,1
559,3,159,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,1269.6968994140625,43.43152148043518,2,1
559,3,159,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,611.3670043945312,70.81269479507698,0,1
559,3,159,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,568.1845092773438,43.36033219664212,2,1
559,3,159,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,484.61358642578125,70.7525595481696,1,1
559,3,159,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,460.7283020019531,43.269678831731646,2,1
559,3,159,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,696.9586181640625,70.59392897138737,2,1
559,3,159,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,651.1004638671875,43.02903264246732,1,1
559,3,159,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,415.1357727050781,70.63485308757443,2,1
559,3,159,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,290.8811340332031,43.077767952818874,0,1
559,3,159,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,1126.019287109375,70.84868734862725,0,1
559,3,159,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,1314.60595703125,43.43467630772751,2,1
559,3,159,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,620.8275146484375,70.82464263858245,0,1
559,3,159,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,578.9246215820312,43.38220541962276,2,1
559,3,159,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,472.2657470703125,70.76334969570298,1,1
559,3,159,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,463.17205810546875,43.29053375161865,2,1
559,3,159,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,537.5388732910156,70.58614545832745,0;1;0;0;1,5
559,3,159,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,452.34901123046876,43.00474557638817,1;2;0;1;0,5
560,3,160,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,534.9105773925781,70.58614545832745,2;0;1;2;0,5
560,3,160,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,442.50678100585935,43.00474557638817,0;1;1;0;1,5
560,3,160,before_local,client,3,1,cifar100-cl4-task1-npz,D,0,1152.4873046875,70.91643753941217,1,1
560,3,160,before_local,client,3,2,cifar100-cl4-task2-npz,D,0,1153.16796875,43.545829396309976,0,1
560,3,160,before_local,client,2,1,cifar100-cl4-task1-npz,D,0,411.38037109375,70.70093487630069,3,1
560,3,160,before_local,client,2,2,cifar100-cl4-task2-npz,D,0,331.1372985839844,43.18491471718907,1,1
560,3,160,before_local,client,1,1,cifar100-cl4-task1-npz,D,0,637.1410522460938,70.6634090800366,0,1
560,3,160,before_local,client,1,2,cifar100-cl4-task2-npz,D,0,723.5437622070312,43.14164151849336,2,1
560,3,160,before_local,client,0,1,cifar100-cl4-task1-npz,D,0,581.4842529296875,70.88493888370768,1,1
560,3,160,before_local,client,0,2,cifar100-cl4-task2-npz,D,0,607.5084228515625,43.47994287173041,0,1
560,3,160,before_local,client,4,1,cifar100-cl4-task1-npz,D,0,436.95928955078125,70.82962440504308,0,1
560,3,160,before_local,client,4,2,cifar100-cl4-task2-npz,D,0,494.50140380859375,43.397328546813036,1,1
560,3,160,after_local,client,3,1,cifar100-cl4-task1-npz,D,0,1136.26611328125,70.91639192425673,1,1
560,3,160,after_local,client,3,2,cifar100-cl4-task2-npz,D,0,1164.154052734375,43.5468960239458,0,1
560,3,160,after_local,client,2,1,cifar100-cl4-task1-npz,D,0,390.5157470703125,70.7154719882129,3,1
560,3,160,after_local,client,2,2,cifar100-cl4-task2-npz,D,0,320.60943603515625,43.2112743783202,1,1
560,3,160,after_local,client,1,1,cifar100-cl4-task1-npz,D,0,632.82666015625,70.68309540184298,0,1
560,3,160,after_local,client,1,2,cifar100-cl4-task2-npz,D,0,720.834228515625,43.176161341684356,2,1
560,3,160,after_local,client,0,1,cifar100-cl4-task1-npz,D,0,590.4970703125,70.89596543555325,1,1
560,3,160,after_local,client,0,2,cifar100-cl4-task2-npz,D,0,617.832275390625,43.500197136092844,0,1
560,3,160,after_local,client,4,1,cifar100-cl4-task1-npz,D,0,430.13433837890625,70.84110069621774,0,1
560,3,160,after_local,client,4,2,cifar100-cl4-task2-npz,D,0,501.6206970214844,43.41927098952437,1,1
560,3,160,after_agg,global,-1,1,cifar100-cl4-task1-npz,D,0,534.7443969726562,70.66459758296652,2;0;1;2;0,5
560,3,160,after_agg,global,-1,2,cifar100-cl4-task2-npz,D,0,442.2456359863281,43.13485543239785,0;1;1;0;1,5
561,3,161,before_local,global,-1,1,cifar100-cl4-task1-npz,D,0,537.3228088378906,70.66459758296652,1;2;2;1;1,5
561,3,161,before_local,global,-1,2,cifar100-cl4-task2-npz,D,0,421.7864685058594,43.13485543239785,2;0;0;2;2,5
