global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
321,2,121,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,243.3322021484375,12.422252931333759,1;2;2;1;1,5
321,2,121,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,287.6383056640625,12.422252931333759,1,1
321,2,121,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,233.03884887695312,12.422252931333759,2,1
321,2,121,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,349.04510498046875,12.422252931333759,4,1
321,2,121,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,359.1744384765625,12.422252931333759,2,1
321,2,121,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,271.409912109375,12.422252931333759,1,1
321,2,121,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,291.59405517578125,12.424650920188364,1,1
321,2,121,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,271.9579162597656,12.425149014100363,2,1
321,2,121,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,384.3701171875,12.425150783929203,4,1
321,2,121,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,310.60308837890625,12.42485639418517,2,1
321,2,121,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,253.7037811279297,12.425024644691245,1,1
321,2,121,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,250.42051391601564,12.42458872617538,1;2;2;1;1,5
322,2,122,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,277.0020050048828,12.42458872617538,0;1;3;0;0,5
322,2,122,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,318.04461669921875,12.42458872617538,0,1
322,2,122,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,253.02882385253906,12.42458872617538,0,1
322,2,122,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,248.51351928710938,12.42458872617538,0,1
322,2,122,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,219.2353057861328,12.42458872617538,0,1
322,2,122,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,254.6324920654297,12.42458872617538,2,1
322,2,122,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,249.85031127929688,12.42696195618351,0,1
322,2,122,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,212.83151245117188,12.427453215501789,0,1
322,2,122,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,300.36376953125,12.427159280943266,0,1
322,2,122,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,244.20037841796875,12.427452530093737,0,1
322,2,122,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,315.01934814453125,12.42733692790836,2,1
322,2,122,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,279.6398681640625,12.426901298848714,0;1;3;0;0,5
323,2,123,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,307.32311096191404,12.426901298848714,2;0;4;2;1,5
323,2,123,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,248.99229431152344,12.426901298848714,1,1
323,2,123,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,286.4972229003906,12.426901298848714,1,1
323,2,123,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,270.60748291015625,12.426901298848714,1,1
323,2,123,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,302.37530517578125,12.426901298848714,0,1
323,2,123,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,168.3672332763672,12.426901298848714,1,1
323,2,123,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,203.11166381835938,12.429762555320757,1,1
323,2,123,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,292.7793884277344,12.429250301270349,1,1
323,2,123,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,269.0932312011719,12.42944941931059,1,1
323,2,123,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,291.48748779296875,12.429617340751847,0,1
323,2,123,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,252.90032958984375,12.429741003501583,1,1
323,2,123,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,308.68212890625,12.429195633788257,2;0;4;2;1,5
324,2,124,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,247.3266174316406,12.429195633788257,1;2;0;1;0,5
324,2,124,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,234.9640655517578,12.429195633788257,2,1
324,2,124,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,364.1852722167969,12.429195633788257,2,1
324,2,124,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,274.65301513671875,12.429195633788257,1,1
324,2,124,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,318.6858215332031,12.429195633788257,0,1
324,2,124,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,273.4828796386719,12.429195633788257,2,1
324,2,124,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,274.80426025390625,12.432006728961317,2,1
324,2,124,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,314.9418029785156,12.431718189569883,2,1
324,2,124,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,260.74591064453125,12.431877243804738,1,1
324,2,124,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,253.36077880859375,12.431523878234072,0,1
324,2,124,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,330.5682373046875,12.432015976554537,2,1
324,2,124,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,245.43161010742188,12.43146751984497,1;2;0;1;0,5
325,2,125,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,263.9386474609375,12.43146751984497,0;1;1;0;1,5
325,2,125,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,256.57745361328125,12.43146751984497,0,1
325,2,125,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,257.42333984375,12.43146751984497,2,1
325,2,125,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,251.59771728515625,12.43146751984497,0,1
325,2,125,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,302.91534423828125,12.43146751984497,3,1
325,2,125,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,287.02484130859375,12.43146751984497,1,1
325,2,125,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,211.89401245117188,12.434248652335173,0,1
325,2,125,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,315.9669494628906,12.43412928442119,2,1
325,2,125,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,308.4542541503906,12.4339723589315,0,1
325,2,125,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,278.67633056640625,12.434278712878918,3,1
325,2,125,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,296.6837158203125,12.433769440855297,1,1
325,2,125,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,263.6815643310547,12.433721783188828,0;1;1;0;1,5
326,2,126,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,301.5150970458984,12.433721783188828,2;0;2;2;0,5
326,2,126,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,165.6067657470703,12.433721783188828,1,1
326,2,126,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,305.96832275390625,12.433721783188828,0,1
326,2,126,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,356.62347412109375,12.433721783188828,4,1
326,2,126,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,271.11444091796875,12.433721783188828,1,1
326,2,126,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,322.2593688964844,12.433721783188828,0,1
326,2,126,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,258.1654052734375,12.4364837922931,1,1
326,2,126,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,295.31640625,12.43636052849075,0,1
326,2,126,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,392.40167236328125,12.436508546842026,4,1
326,2,126,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,271.92999267578125,12.43620114232742,1,1
326,2,126,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,256.182861328125,12.436001891248534,0,1
326,2,126,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,302.244384765625,12.435958998968639,2;0;2;2;0,5
327,2,127,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,256.48594055175784,12.435958998968639,1;2;3;1;1,5
327,2,127,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,368.0277099609375,12.435958998968639,2,1
327,2,127,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,283.3514404296875,12.435958998968639,1,1
327,2,127,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,237.1525115966797,12.435958998968639,2,1
327,2,127,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,277.0121765136719,12.435958998968639,1,1
327,2,127,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,224.5990753173828,12.435958998968639,0,1
327,2,127,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,323.21002197265625,12.438417124121402,2,1
327,2,127,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,288.6057434082031,12.438220809232362,1,1
327,2,127,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,277.8070068359375,12.438695442793856,2,1
327,2,127,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,266.56671142578125,12.438575862533973,1,1
327,2,127,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,244.13363647460938,12.438728368605886,0,1
327,2,127,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,257.4861755371094,12.438179780783285,1;2;3;1;1,5
328,2,128,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,295.10546875,12.438179780783285,0;1;4;0;0,5
328,2,128,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,253.61819458007812,12.438179780783285,1,1
328,2,128,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,260.74749755859375,12.438179780783285,2,1
328,2,128,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,323.3238525390625,12.438179780783285,0,1
328,2,128,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,254.88845825195312,12.438179780783285,0,1
328,2,128,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,259.55963134765625,12.438179780783285,0,1
328,2,128,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,200.99046325683594,12.440917074476772,1,1
328,2,128,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,317.3954772949219,12.440761713253197,2,1
328,2,128,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,259.571044921875,12.440419186223014,0,1
328,2,128,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,316.4034729003906,12.440617471061197,0,1
328,2,128,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,211.6288299560547,12.44089287532598,0,1
328,2,128,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,296.0731475830078,12.44038015173523,0;1;4;0;0,5
329,2,129,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,286.67470703125,12.44038015173523,2;0;0;2;1,5
329,2,129,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,272.4066467285156,12.44038015173523,1,1
329,2,129,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,309.28521728515625,12.44038015173523,0,1
329,2,129,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,270.860595703125,12.44038015173523,1,1
329,2,129,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,278.3172607421875,12.44038015173523,2,1
329,2,129,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,172.55398559570312,12.44038015173523,1,1
329,2,129,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,297.9015197753906,12.442594193017138,1,1
329,2,129,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,297.9482116699219,12.442938735245741,0,1
329,2,129,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,274.6748352050781,12.442793136590188,1,1
329,2,129,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,338.8628234863281,12.443101725487802,2,1
329,2,129,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,263.25933837890625,12.443066968372726,1,1
329,2,129,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,285.2537475585938,12.442560221754057,2;0;0;2;1,5
330,2,130,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,256.3632446289063,12.442560221754057,1;2;1;1;0,5
330,2,130,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,239.08291625976562,12.442560221754057,2,1
330,2,130,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,279.6180114746094,12.442560221754057,1,1
330,2,130,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,371.17889404296875,12.442560221754057,2,1
330,2,130,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,326.0293273925781,12.442560221754057,0,1
330,2,130,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,306.0804748535156,12.442560221754057,3,1
330,2,130,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,279.9183654785156,12.445228181554553,2,1
330,2,130,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,272.71405029296875,12.445096854289062,1,1
330,2,130,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,327.91748046875,12.444955449960188,2,1
330,2,130,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,262.5621643066406,12.444756269147842,0,1
330,2,130,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,283.87469482421875,12.445258027296951,3,1
330,2,130,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,256.94683837890625,12.444725752114037,1;2;1;1;0,5
331,2,131,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,271.3352844238281,12.444725752114037,0;1;2;0;1,5
331,2,131,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,257.3949890136719,12.444725752114037,0,1
331,2,131,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,263.47698974609375,12.444725752114037,2,1
331,2,131,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,363.4915771484375,12.444725752114037,4,1
331,2,131,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,262.23931884765625,12.444725752114037,0,1
331,2,131,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,283.0639953613281,12.444725752114037,1,1
331,2,131,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,322.61334228515625,12.44709729682837,0,1
331,2,131,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,318.5075988769531,12.447239305626114,2,1
331,2,131,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,401.31744384765625,12.44740447803878,4,1
331,2,131,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,213.2146759033203,12.447375801056127,0,1
331,2,131,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,297.1614990234375,12.44690314297388,1,1
331,2,131,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,275.4691650390625,12.446875355538783,0;1;2;0;1,5
332,2,132,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,313.40654907226565,12.446875355538783,2;0;3;2;0,5
332,2,132,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,228.34156799316406,12.446875355538783,0,1
332,2,132,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,313.3656921386719,12.446875355538783,0,1
332,2,132,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,271.07818603515625,12.446875355538783,1,1
332,2,132,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,327.44384765625,12.446875355538783,0,1
332,2,132,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,172.74363708496094,12.446875355538783,1,1
332,2,132,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,243.79859924316406,12.449521091310102,0,1
332,2,132,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,299.70684814453125,12.449367135991634,0,1
332,2,132,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,277.66375732421875,12.449228953293591,1,1
332,2,132,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,265.50189208984375,12.449034629647613,0,1
332,2,132,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,267.7659912109375,12.449494124228547,1,1
332,2,132,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,312.94032897949216,12.449006410971728,2;0;3;2;0,5
333,2,133,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,267.92575988769534,12.449006410971728,1;2;4;1;1,5
333,2,133,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,281.59234619140625,12.449006410971728,1,1
333,2,133,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,257.9327697753906,12.449006410971728,1,1
333,2,133,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,282.922607421875,12.449006410971728,1,1
333,2,133,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,374.741455078125,12.449006410971728,2,1
333,2,133,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,240.54615783691406,12.449006410971728,2,1
333,2,133,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,296.4239501953125,12.451138189681618,1,1
333,2,133,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,203.540771484375,12.451644223098551,1,1
333,2,133,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,278.23663330078125,12.451467646358278,1,1
333,2,133,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,331.822509765625,12.451332964434778,2,1
333,2,133,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,280.56988525390625,12.451606692332541,2,1
333,2,133,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,273.7881713867188,12.451117257391124,1;2;4;1;1,5
334,2,134,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,273.90599060058594,12.451117257391124,0;1;0;0;0,5
334,2,134,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,322.1308288574219,12.451117257391124,0,1
334,2,134,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,282.8470764160156,12.451117257391124,2,1
334,2,134,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,266.2506408691406,12.451117257391124,2,1
334,2,134,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,265.4259338378906,12.451117257391124,0,1
334,2,134,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,260.39739990234375,12.451117257391124,0,1
334,2,134,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,268.463623046875,12.453236063823317,0,1
334,2,134,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,346.7044677734375,12.453734300119251,2,1
334,2,134,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,319.3724060058594,12.45356011378402,2,1
334,2,134,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,214.6888427734375,12.453695567460638,0,1
334,2,134,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,327.795654296875,12.4534314987176,0,1
334,2,134,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,274.71229553222656,12.453215409971364,0;1;0;0;0,5
335,2,135,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,298.0911102294922,12.453215409971364,2;0;1;2;1,5
335,2,135,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,296.7862854003906,12.453215409971364,1,1
335,2,135,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,271.3033447265625,12.453215409971364,1,1
335,2,135,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,313.1390075683594,12.453215409971364,3,1
335,2,135,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,173.87942504882812,12.453215409971364,1,1
335,2,135,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,316.77606201171875,12.453215409971364,0,1
335,2,135,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,297.780029296875,12.455310378945782,1,1
335,2,135,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,281.134521484375,12.455507795050979,1,1
335,2,135,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,288.8009338378906,12.455815110842902,3,1
335,2,135,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,270.94805908203125,12.455768523897454,1,1
335,2,135,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,301.8397521972656,12.455635027094688,0,1
335,2,135,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,296.5758850097656,12.455294982998716,2;0;1;2;1,5
336,2,136,before_local,global,-1,1,cifar100-cl4-task1-npz,B,0,264.2674072265625,12.455294982998716,1;2;2;1;0,5
336,2,136,before_local,client,4,1,cifar100-cl4-task1-npz,B,0,331.2194519042969,12.455294982998716,0,1
336,2,136,before_local,client,0,1,cifar100-cl4-task1-npz,B,0,241.70498657226562,12.455294982998716,2,1
336,2,136,before_local,client,3,1,cifar100-cl4-task1-npz,B,0,378.42938232421875,12.455294982998716,2,1
336,2,136,before_local,client,1,1,cifar100-cl4-task1-npz,B,0,285.83154296875,12.455294982998716,1,1
336,2,136,before_local,client,2,1,cifar100-cl4-task1-npz,B,0,370.98748779296875,12.455294982998716,4,1
336,2,136,after_local,client,4,1,cifar100-cl4-task1-npz,B,0,271.0453796386719,12.457374334918955,0,1
336,2,136,after_local,client,0,1,cifar100-cl4-task1-npz,B,0,282.7139892578125,12.457826202640536,2,1
336,2,136,after_local,client,3,1,cifar100-cl4-task1-npz,B,0,336.48785400390625,12.45756789705577,2,1
336,2,136,after_local,client,1,1,cifar100-cl4-task1-npz,B,0,283.1316223144531,12.457690141680533,1,1
336,2,136,after_local,client,2,1,cifar100-cl4-task1-npz,B,0,409.13214111328125,12.457876144494444,4,1
336,2,136,after_agg,global,-1,1,cifar100-cl4-task1-npz,B,0,266.0059814453125,12.457359126331502,1;2;2;1;0,5
